0.05887  	0.02431  	-0.1621  	-0.2007  	-0.0203  	-0.6354  	0.25458  	0.15350  	0.10814  	-0.3408  	0.24754  	-0.4774  	-0.0898  	-1.1737  	-1.7776  	0.36254  	0.08992  	0.20233  	0.03588  	0.69548  	0.49041  	-0.1551  	-0.5920  	0.42359  	0.31526  	-0.1718  	-0.2078  	-0.3164  	-0.5104  	-0.4051  	-0.1543  	0.15424  	0.12270  	-0.0718  	0.10978  	-0.0033  	0.17023  	-0.0902  	-0.1039  	0.25632  	0.31748  	0.07970  	0.17369  	0.20713  	-0.0288  	-0.0536  	0.08503  	-0.0110  	-0.0182  	0.11280  	0.09112  	0.04889  	-0.0480  	0.04697  	0.00444  	-0.0541  	0.04798  	0.02115  	-0.0420  	0.04467  	-0.0148  	-0.1367  	0.11809  	-0.0123  	0.06643  	-0.0185  	0.05283  	0.00367  	0.01153  	0.44827  	
-0.0059  	0.01535  	-0.2141  	-0.1764  	0.00797  	-0.6152  	0.24304  	0.13980  	0.10662  	-0.3928  	0.18157  	-0.4522  	-0.1266  	-1.1724  	-1.6317  	0.25251  	0.11845  	0.20296  	0.03442  	0.66229  	0.49508  	-0.1470  	-0.5192  	0.39429  	0.31785  	-0.1449  	-0.2117  	-0.3351  	-0.4989  	-0.4085  	-0.1632  	0.12855  	0.11121  	-0.0502  	0.07165  	-0.0584  	0.14648  	-0.0850  	-0.1054  	0.23985  	0.33360  	0.07398  	0.16895  	0.20006  	-0.0196  	-0.0523  	0.08188  	-0.0157  	-0.0374  	0.11535  	0.07595  	0.05005  	-0.0423  	0.04543  	0.00130  	-0.0583  	0.04941  	0.02282  	-0.0397  	0.04220  	-0.0121  	-0.1433  	0.11605  	-0.0155  	0.06643  	-0.0185  	0.05283  	0.00367  	0.01153  	0.44827  	
0.02143  	0.05362  	-0.1490  	-0.2117  	0.01845  	-0.6308  	0.22608  	0.14408  	0.11603  	-0.3729  	0.19983  	-0.4489  	-0.1206  	-1.1655  	-1.6460  	0.29315  	0.12629  	0.19856  	0.03819  	0.68201  	0.50751  	-0.1479  	-0.5151  	0.39136  	0.28779  	-0.1577  	-0.2342  	-0.3305  	-0.5139  	-0.4169  	-0.1618  	0.12554  	0.10777  	-0.0486  	0.05499  	-0.0732  	0.15689  	-0.0783  	-0.1018  	0.22943  	0.33311  	0.06275  	0.17619  	0.19903  	-0.0376  	-0.0585  	0.08602  	-0.0098  	-0.0234  	0.11449  	0.08344  	0.04722  	-0.0475  	0.04508  	0.00616  	-0.0578  	0.04930  	0.02438  	-0.0381  	0.04359  	-0.0144  	-0.1349  	0.12242  	-0.0156  	0.06643  	-0.0185  	0.05283  	0.00367  	0.01153  	0.44827  	
0.00646  	0.05416  	-0.1672  	-0.2043  	0.01281  	-0.6849  	0.24959  	0.15401  	0.12898  	-0.3249  	0.28609  	-0.4344  	-0.1374  	-1.1851  	-1.6884  	0.31897  	0.10857  	0.22559  	0.04593  	0.69399  	0.52030  	-0.1389  	-0.5183  	0.38901  	0.23944  	-0.1686  	-0.2612  	-0.3415  	-0.5227  	-0.4240  	-0.1579  	0.13639  	0.12329  	-0.0523  	0.05401  	-0.0873  	0.16571  	-0.0767  	-0.1041  	0.22298  	0.36043  	0.06021  	0.18445  	0.20265  	-0.0379  	-0.0526  	0.08421  	-0.0050  	-0.0178  	0.11988  	0.07942  	0.04863  	-0.0451  	0.05013  	0.00257  	-0.0569  	0.04496  	0.02353  	-0.0381  	0.04220  	-0.0112  	-0.1325  	0.11977  	-0.0172  	0.06643  	-0.0185  	0.05283  	0.00367  	0.01153  	0.44827  	
-0.1519  	0.02002  	-0.2544  	-0.1750  	0.06882  	-0.7364  	0.25991  	0.12813  	0.10844  	-0.2713  	0.27116  	-0.4135  	-0.1460  	-1.2070  	-1.6984  	0.26057  	0.10140  	0.22851  	0.02976  	0.70683  	0.45638  	-0.1441  	-0.5480  	0.38708  	0.24597  	-0.1531  	-0.2797  	-0.2832  	-0.4765  	-0.4232  	-0.1559  	0.12000  	0.11849  	-0.0498  	0.03052  	-0.0785  	0.10508  	-0.0986  	-0.0674  	0.24381  	0.34117  	0.07095  	0.15871  	0.19798  	-0.0245  	-0.0450  	0.08345  	-0.0196  	-0.0209  	0.12124  	0.07597  	0.04508  	-0.0448  	0.04842  	0.00251  	-0.0598  	0.04757  	0.01877  	-0.0342  	0.04387  	-0.0088  	-0.1330  	0.11245  	-0.0188  	0.06643  	-0.0185  	0.05283  	0.00367  	0.01153  	0.44827  	
-0.0842  	0.04545  	-0.2524  	-0.1361  	0.10214  	-0.7170  	0.24206  	0.17276  	0.11587  	-0.3139  	0.24194  	-0.3972  	-0.1077  	-1.1124  	-1.6308  	0.21397  	0.11015  	0.19643  	0.02261  	0.69180  	0.50060  	-0.1374  	-0.5280  	0.39403  	0.27173  	-0.1486  	-0.2464  	-0.3170  	-0.5174  	-0.4105  	-0.1549  	0.10260  	0.12833  	-0.0557  	0.05081  	-0.1014  	0.13639  	-0.0981  	-0.0823  	0.23895  	0.31640  	0.06614  	0.15901  	0.19318  	-0.0214  	-0.0476  	0.08611  	-0.0208  	-0.0254  	0.12551  	0.08189  	0.04352  	-0.0505  	0.04732  	0.00072  	-0.0588  	0.05050  	0.02109  	-0.0365  	0.04896  	-0.0112  	-0.1317  	0.11320  	-0.0165  	0.06643  	-0.0185  	0.05283  	0.00367  	0.01153  	0.44827  	
0.03842  	0.06085  	-0.1509  	-0.1216  	0.06410  	-0.6066  	0.20780  	0.20570  	0.15534  	-0.3511  	0.16530  	-0.3531  	-0.0768  	-1.1092  	-1.5935  	0.27691  	0.13508  	0.18396  	0.04734  	0.65308  	0.50109  	-0.1105  	-0.4677  	0.38127  	0.24555  	-0.1419  	-0.2549  	-0.3285  	-0.5112  	-0.4036  	-0.1423  	0.11563  	0.13895  	-0.0487  	0.03616  	-0.1291  	0.13097  	-0.0879  	-0.0898  	0.22613  	0.33777  	0.06314  	0.19176  	0.19729  	-0.0275  	-0.0509  	0.08416  	-0.0046  	-0.0166  	0.12032  	0.08236  	0.04793  	-0.0526  	0.04651  	0.00115  	-0.0532  	0.04439  	0.01464  	-0.0388  	0.04084  	-0.0109  	-0.1352  	0.11929  	-0.0139  	0.06643  	-0.0185  	0.05283  	0.00367  	0.01153  	0.44827  	
0.16522  	0.07541  	-0.0733  	-0.0253  	0.07341  	-0.5399  	0.22538  	0.21074  	0.12764  	-0.3529  	0.13290  	-0.3514  	-0.0892  	-1.1307  	-1.6461  	0.37064  	0.12388  	0.22077  	0.04697  	0.70337  	0.44992  	-0.1382  	-0.5515  	0.39691  	0.25518  	-0.1533  	-0.2630  	-0.2989  	-0.5136  	-0.4050  	-0.1524  	0.13232  	0.14567  	-0.0536  	0.05659  	-0.1030  	0.10228  	-0.0983  	-0.0879  	0.25647  	0.32050  	0.05761  	0.18949  	0.19795  	-0.0437  	-0.0516  	0.08122  	-0.0077  	-0.0159  	0.12093  	0.08840  	0.04667  	-0.0531  	0.04427  	0.00215  	-0.0491  	0.05272  	0.01902  	-0.0420  	0.03893  	-0.0150  	-0.1258  	0.11502  	-0.0218  	0.06643  	-0.0185  	0.05283  	0.00367  	0.01153  	0.44827  	
0.23437  	0.07157  	-0.1179  	0.05040  	0.13784  	-0.5190  	0.24499  	0.17330  	0.13383  	-0.3469  	0.13513  	-0.3631  	-0.0603  	-1.1503  	-1.6086  	0.42390  	0.10098  	0.20144  	0.04387  	0.73862  	0.43237  	-0.1486  	-0.6081  	0.41688  	0.29600  	-0.1651  	-0.2434  	-0.2489  	-0.5090  	-0.3733  	-0.1735  	0.16647  	0.13775  	-0.0660  	0.09161  	-0.0524  	0.10419  	-0.0797  	-0.1022  	0.26873  	0.31886  	0.05640  	0.18513  	0.20848  	-0.0419  	-0.0460  	0.07904  	-0.0066  	-0.0175  	0.11089  	0.09390  	0.04915  	-0.0513  	0.04707  	0.00573  	-0.0482  	0.05471  	0.01838  	-0.0381  	0.04449  	-0.0127  	-0.1418  	0.11575  	-0.0184  	0.06643  	-0.0185  	0.05283  	0.00367  	0.01153  	0.44827  	
0.22992  	0.06587  	-0.0911  	0.20823  	0.21566  	-0.5303  	0.20328  	0.20533  	0.08811  	-0.4482  	0.11839  	-0.3493  	-0.0352  	-1.1830  	-1.5165  	0.33437  	0.19904  	0.01154  	0.12138  	0.46185  	0.52618  	-0.3744  	-0.9198  	0.48887  	0.32171  	-0.0579  	-0.1305  	-0.3587  	-0.4214  	-0.3648  	-0.0980  	0.12686  	0.01090  	-0.2325  	0.05254  	-0.0595  	0.03141  	-0.0767  	-0.2153  	0.16390  	0.34434  	0.22970  	0.05556  	0.29115  	-0.0917  	-0.0292  	0.04706  	0.02180  	-0.0206  	0.08432  	0.10278  	0.05778  	-0.0469  	0.06270  	0.01233  	-0.0508  	0.05841  	0.00964  	-0.0310  	0.05477  	-0.0160  	-0.1532  	0.10369  	-0.0202  	0.06643  	-0.0185  	0.05283  	0.00367  	0.01153  	0.44827  	
0.32325  	0.13050  	-0.0370  	0.35606  	0.31368  	-0.4688  	0.19439  	0.36239  	0.07287  	-0.5195  	0.01835  	-0.2809  	0.05916  	-1.0550  	-1.2467  	0.26542  	0.26712  	-0.1320  	0.17512  	0.23023  	0.62530  	-0.5277  	-1.1214  	0.51574  	0.27769  	0.00726  	-0.1432  	-0.4654  	-0.3042  	-0.3608  	-0.0155  	0.04515  	-0.0506  	-0.3464  	0.03440  	-0.1539  	-0.0543  	-0.1145  	-0.2814  	0.12273  	0.36969  	0.35117  	-0.0617  	0.32105  	-0.1322  	-0.0082  	0.02340  	0.02841  	-0.0365  	0.07333  	0.10404  	0.05525  	-0.0441  	0.06294  	0.00840  	-0.0446  	0.05576  	-0.0007  	-0.0368  	0.05942  	-0.0124  	-0.1539  	0.07836  	-0.0210  	0.06643  	-0.0185  	0.05283  	0.00367  	0.01153  	0.44827  	
0.38618  	0.17585  	0.00051  	0.42519  	0.31757  	-0.4121  	0.18431  	0.42692  	0.10012  	-0.5419  	-0.0740  	-0.2878  	0.11424  	-0.9808  	-1.1056  	0.22259  	0.28573  	-0.1863  	0.19237  	0.11720  	0.68033  	-0.5306  	-1.1119  	0.45929  	0.25572  	0.02703  	-0.1477  	-0.5113  	-0.3172  	-0.3494  	0.03878  	0.04340  	-0.0684  	-0.3869  	0.02782  	-0.2061  	-0.0495  	-0.1011  	-0.3081  	0.10119  	0.38358  	0.35665  	-0.0603  	0.36003  	-0.1583  	-0.0042  	0.02660  	0.04138  	-0.0401  	0.07739  	0.10330  	0.05595  	-0.0443  	0.07302  	0.00813  	-0.0479  	0.04954  	-0.0018  	-0.0336  	0.06691  	-0.0141  	-0.1470  	0.07537  	-0.0232  	0.06643  	-0.0185  	0.05283  	0.00367  	0.01153  	0.44827  	
0.41240  	0.14163  	0.05216  	0.31259  	0.24747  	-0.4482  	0.18252  	0.37923  	0.10351  	-0.4928  	0.05587  	-0.3097  	0.04888  	-1.0570  	-1.2938  	0.32720  	0.24929  	-0.1281  	0.16136  	0.19802  	0.67701  	-0.5005  	-1.0607  	0.45400  	0.23112  	-0.0110  	-0.1689  	-0.5247  	-0.3822  	-0.4106  	0.02410  	0.06927  	-0.0172  	-0.3462  	0.02893  	-0.1678  	0.00871  	-0.0823  	-0.3005  	0.10554  	0.40098  	0.31295  	-0.0320  	0.35551  	-0.1522  	-0.0158  	0.03454  	0.03843  	-0.0475  	0.08038  	0.10102  	0.05171  	-0.0491  	0.07695  	0.00897  	-0.0485  	0.04940  	-0.0015  	-0.0398  	0.06553  	-0.0079  	-0.1504  	0.08115  	-0.0202  	0.06643  	-0.0185  	0.05283  	0.00367  	0.01153  	0.44827  	
0.41319  	0.10172  	0.01454  	0.23070  	0.22870  	-0.4586  	0.24393  	0.26949  	0.14025  	-0.3937  	0.06881  	-0.2931  	-0.0006  	-1.1097  	-1.4911  	0.41410  	0.16442  	0.04678  	0.11856  	0.43606  	0.51880  	-0.3425  	-0.9237  	0.46262  	0.27891  	-0.0881  	-0.1980  	-0.3784  	-0.4091  	-0.3885  	-0.0804  	0.10565  	0.03068  	-0.2238  	0.06373  	-0.0741  	0.03166  	-0.0935  	-0.2056  	0.18010  	0.36901  	0.21883  	0.05797  	0.27909  	-0.1004  	-0.0265  	0.04804  	0.03024  	-0.0205  	0.10384  	0.10011  	0.05270  	-0.0509  	0.05936  	0.01018  	-0.0509  	0.05892  	0.01284  	-0.0374  	0.05379  	-0.0185  	-0.1444  	0.10081  	-0.0187  	0.06643  	-0.0185  	0.05283  	0.00367  	0.01153  	0.44827  	
0.43012  	0.12402  	-0.0265  	0.24826  	0.25999  	-0.4463  	0.30439  	0.19888  	0.14603  	-0.3920  	0.01302  	-0.4048  	-0.0433  	-1.0018  	-1.4678  	0.41872  	0.09599  	0.20878  	0.00979  	0.74084  	0.46173  	-0.1022  	-0.6820  	0.46273  	0.39667  	-0.1922  	-0.1623  	-0.2812  	-0.4807  	-0.3617  	-0.2027  	0.15717  	0.13697  	-0.0466  	0.16394  	-0.0625  	0.12098  	-0.1031  	-0.0697  	0.28754  	0.26538  	0.08389  	0.18744  	0.20603  	-0.0344  	-0.0553  	0.07245  	0.01201  	-0.0066  	0.10410  	0.10081  	0.04582  	-0.0584  	0.04313  	0.01020  	-0.0500  	0.06135  	0.01561  	-0.0426  	0.04568  	-0.0195  	-0.1488  	0.12006  	-0.0177  	0.06643  	-0.0185  	0.05283  	0.00367  	0.01153  	0.44827  	
0.49886  	0.18819  	-0.0369  	0.39150  	0.32466  	-0.3878  	0.29487  	0.27691  	0.16657  	-0.4648  	-0.0534  	-0.3575  	0.07572  	-0.7868  	-1.3130  	0.35807  	0.05610  	0.18296  	-0.0033  	0.75321  	0.54687  	-0.0786  	-0.7354  	0.42985  	0.43026  	-0.2180  	-0.1379  	-0.2935  	-0.4495  	-0.3191  	-0.2156  	0.13513  	0.15871  	-0.0291  	0.20942  	-0.1195  	0.13907  	-0.1210  	-0.0400  	0.27823  	0.24927  	0.11317  	0.17392  	0.20240  	-0.0214  	-0.0545  	0.06029  	0.02098  	-0.0024  	0.10005  	0.09787  	0.04675  	-0.0556  	0.04143  	0.00529  	-0.0384  	0.05315  	0.01643  	-0.0370  	0.04121  	-0.0161  	-0.1362  	0.11528  	-0.0143  	0.06643  	-0.0185  	0.05283  	0.00367  	0.01153  	0.44827  	
0.45041  	0.17118  	-0.1832  	0.69057  	0.53089  	-0.3933  	0.29732  	0.29787  	0.16586  	-0.4790  	-0.1493  	-0.2837  	0.10372  	-0.5740  	-1.0391  	0.30191  	0.07413  	0.09846  	-0.0061  	0.69267  	0.49041  	-0.0603  	-0.7232  	0.44031  	0.48599  	-0.2105  	-0.1161  	-0.2221  	-0.3621  	-0.2560  	-0.2404  	0.13844  	0.13396  	-0.0376  	0.24832  	-0.1457  	0.04717  	-0.1436  	-0.0592  	0.27891  	0.18736  	0.10510  	0.12879  	0.17258  	-0.0328  	-0.0456  	0.06708  	0.00091  	-0.0066  	0.10701  	0.09255  	0.04089  	-0.0518  	0.03370  	-0.0009  	-0.0401  	0.05373  	0.01925  	-0.0326  	0.04365  	-0.0160  	-0.1359  	0.10842  	-0.0236  	0.06643  	-0.0185  	0.05283  	0.00367  	0.01153  	0.44827  	
0.42045  	0.16912  	-0.1814  	0.63658  	0.49287  	-0.3622  	0.26020  	0.30259  	0.15415  	-0.5212  	-0.2106  	-0.2571  	0.10527  	-0.6196  	-1.0230  	0.28569  	0.08619  	0.12765  	-0.0071  	0.67560  	0.49258  	-0.0443  	-0.6437  	0.43531  	0.40386  	-0.1885  	-0.1200  	-0.2438  	-0.3759  	-0.2526  	-0.2229  	0.10546  	0.14672  	-0.0291  	0.22890  	-0.1843  	0.06125  	-0.1298  	-0.0411  	0.26396  	0.16919  	0.09469  	0.15416  	0.17711  	-0.0267  	-0.0451  	0.07769  	0.00750  	-0.0080  	0.11126  	0.09307  	0.03839  	-0.0470  	0.03502  	-0.0018  	-0.0379  	0.05441  	0.01657  	-0.0302  	0.04441  	-0.0169  	-0.1365  	0.10751  	-0.0287  	0.06643  	-0.0185  	0.05283  	0.00367  	0.01153  	0.44827  	
0.40419  	0.18956  	-0.0970  	0.54681  	0.37818  	-0.2672  	0.26349  	0.29551  	0.17366  	-0.5216  	-0.2439  	-0.3138  	0.07406  	-0.6868  	-1.0658  	0.30771  	0.11777  	0.19157  	0.00696  	0.73159  	0.45114  	-0.0337  	-0.6367  	0.42793  	0.38921  	-0.1782  	-0.2146  	-0.1849  	-0.3185  	-0.2865  	-0.2333  	0.10245  	0.17039  	-0.0144  	0.14083  	-0.1698  	0.04082  	-0.1259  	-0.0128  	0.30508  	0.20896  	0.08897  	0.16354  	0.20069  	-0.0336  	-0.0524  	0.08012  	0.01378  	-0.0069  	0.11672  	0.08920  	0.04255  	-0.0519  	0.04536  	0.00652  	-0.0413  	0.05433  	0.01834  	-0.0356  	0.04028  	-0.0181  	-0.1329  	0.10850  	-0.0215  	0.06643  	-0.0185  	0.05283  	0.00367  	0.01153  	0.44827  	
0.35269  	0.14254  	-0.1048  	0.33441  	0.31738  	-0.4146  	0.30228  	0.22967  	0.17151  	-0.3910  	-0.1165  	-0.3118  	0.04981  	-0.8817  	-1.3376  	0.32462  	0.05084  	0.25993  	-0.0060  	0.73985  	0.38921  	-0.0947  	-0.6579  	0.36288  	0.31017  	-0.1690  	-0.3173  	-0.1855  	-0.3626  	-0.3514  	-0.1698  	0.12007  	0.18161  	-0.0213  	0.08690  	-0.1465  	0.02367  	-0.1267  	-0.0200  	0.32457  	0.30565  	0.05961  	0.18058  	0.20055  	-0.0482  	-0.0511  	0.08121  	0.01206  	-0.0046  	0.11446  	0.10645  	0.04258  	-0.0529  	0.04574  	0.00446  	-0.0548  	0.04626  	0.01585  	-0.0452  	0.04876  	-0.0130  	-0.1275  	0.12024  	-0.0172  	0.06643  	-0.0185  	0.05283  	0.00367  	0.01153  	0.44827  	
0.21680  	0.07069  	-0.2003  	0.13534  	0.26311  	-0.5680  	0.30433  	0.25890  	0.15732  	-0.3691  	0.10323  	-0.3119  	0.02631  	-0.8872  	-1.4611  	0.32746  	0.06411  	0.28956  	-0.0104  	0.78127  	0.46358  	-0.1443  	-0.6657  	0.40485  	0.24148  	-0.1700  	-0.3359  	-0.2267  	-0.3932  	-0.3782  	-0.1527  	0.11256  	0.18549  	-0.0451  	0.12115  	-0.1427  	0.03394  	-0.1197  	-0.0701  	0.26256  	0.30455  	0.05546  	0.18851  	0.18574  	-0.0245  	-0.0440  	0.09355  	0.00016  	-0.0089  	0.10909  	0.09088  	0.04318  	-0.0560  	0.03585  	0.00076  	-0.0562  	0.05072  	0.02250  	-0.0510  	0.04280  	-0.0130  	-0.1385  	0.11190  	-0.0179  	0.06643  	-0.0185  	0.05283  	0.00367  	0.01153  	0.44827  	
-0.0164  	0.02989  	-0.2755  	0.04186  	0.26161  	-0.7339  	0.31391  	0.23344  	0.14016  	-0.4074  	0.20851  	-0.3092  	-0.0264  	-0.9946  	-1.5203  	0.25240  	0.06605  	0.25940  	0.01489  	0.79953  	0.51018  	-0.1611  	-0.6588  	0.42311  	0.20992  	-0.1778  	-0.2782  	-0.2311  	-0.4996  	-0.4005  	-0.1459  	0.11993  	0.18311  	-0.0365  	0.15607  	-0.1292  	0.09384  	-0.1194  	-0.0903  	0.23636  	0.27741  	0.09279  	0.12349  	0.16506  	-0.0260  	-0.0520  	0.09476  	-0.0140  	-0.0044  	0.11469  	0.08790  	0.04633  	-0.0565  	0.04566  	0.00071  	-0.0522  	0.05582  	0.02029  	-0.0449  	0.04321  	-0.0141  	-0.1321  	0.10531  	-0.0235  	0.06643  	-0.0185  	0.05283  	0.00367  	0.01153  	0.44827  	
-0.0628  	0.01289  	-0.2873  	0.06630  	0.26902  	-0.7885  	0.31296  	0.20169  	0.11746  	-0.3473  	0.29935  	-0.2634  	-0.0551  	-1.0547  	-1.5176  	0.27121  	0.04219  	0.23565  	-0.0079  	0.83584  	0.52903  	-0.1530  	-0.6358  	0.43071  	0.20735  	-0.1434  	-0.2964  	-0.2451  	-0.5194  	-0.4102  	-0.1455  	0.07338  	0.18417  	-0.0300  	0.15194  	-0.1279  	0.08295  	-0.1207  	-0.0829  	0.25785  	0.25970  	0.09833  	0.11575  	0.16555  	-0.0199  	-0.0567  	0.08948  	-0.0146  	-0.0137  	0.11827  	0.09300  	0.04647  	-0.0582  	0.04828  	-0.0027  	-0.0554  	0.05366  	0.01480  	-0.0443  	0.04461  	-0.0152  	-0.1448  	0.11395  	-0.0155  	0.06643  	-0.0185  	0.05283  	0.00367  	0.01153  	0.44827  	
-0.0253  	0.03946  	-0.2735  	0.02604  	0.14490  	-0.6907  	0.26476  	0.19328  	0.11482  	-0.2980  	0.21266  	-0.2970  	0.00366  	-0.9736  	-1.5126  	0.21012  	0.07031  	0.24549  	-0.0143  	0.80336  	0.44304  	-0.1116  	-0.6226  	0.37933  	0.24190  	-0.1503  	-0.3809  	-0.2155  	-0.4634  	-0.3940  	-0.1228  	0.09180  	0.18434  	-0.0457  	0.08103  	-0.1040  	0.04713  	-0.1368  	-0.0507  	0.26151  	0.29213  	0.07857  	0.16410  	0.18161  	-0.0229  	-0.0457  	0.08415  	-0.0082  	-0.0201  	0.12488  	0.08515  	0.04913  	-0.0529  	0.03994  	-0.0014  	-0.0574  	0.04962  	0.02145  	-0.0448  	0.04292  	-0.0079  	-0.1208  	0.11055  	-0.0194  	0.06643  	-0.0185  	0.05283  	0.00367  	0.01153  	0.44827  	
-0.0090  	0.05324  	-0.2104  	0.00564  	0.18309  	-0.6880  	0.27963  	0.18149  	0.13834  	-0.3118  	0.11949  	-0.3319  	-0.0130  	-0.9620  	-1.4580  	0.22474  	0.06514  	0.25487  	-0.0098  	0.77487  	0.37578  	-0.1305  	-0.6142  	0.35508  	0.26468  	-0.1508  	-0.3845  	-0.2006  	-0.4388  	-0.4112  	-0.1256  	0.05872  	0.19032  	-0.0307  	0.08409  	-0.1350  	0.04900  	-0.1288  	-0.0523  	0.27496  	0.29268  	0.07348  	0.18740  	0.19492  	-0.0315  	-0.0468  	0.09087  	-0.0055  	-0.0165  	0.12061  	0.08077  	0.04225  	-0.0586  	0.04426  	0.00497  	-0.0543  	0.04457  	0.01671  	-0.0485  	0.04063  	-0.0124  	-0.1252  	0.12626  	-0.0163  	0.06643  	-0.0185  	0.05283  	0.00367  	0.01153  	0.44827  	
0.04893  	0.05602  	-0.2518  	0.08012  	0.26897  	-0.6338  	0.25759  	0.22200  	0.14288  	-0.3807  	0.19801  	-0.2797  	-0.0622  	-1.0210  	-1.4813  	0.30246  	0.07843  	0.21634  	0.00938  	0.77305  	0.49716  	-0.1481  	-0.6199  	0.40066  	0.22233  	-0.1481  	-0.3314  	-0.2243  	-0.4767  	-0.4010  	-0.1399  	0.09515  	0.17164  	-0.0366  	0.09124  	-0.1460  	0.07750  	-0.1223  	-0.0611  	0.25759  	0.28258  	0.08926  	0.15470  	0.17402  	-0.0247  	-0.0469  	0.08497  	-0.0179  	-0.0184  	0.12232  	0.08491  	0.04635  	-0.0600  	0.04374  	0.00131  	-0.0564  	0.05554  	0.02091  	-0.0427  	0.04291  	-0.0177  	-0.1294  	0.11463  	-0.0173  	0.06643  	-0.0185  	0.05283  	0.00367  	0.01153  	0.44827  	
0.20402  	0.09218  	-0.1562  	0.16097  	0.21535  	-0.5171  	0.24774  	0.27340  	0.16178  	-0.4434  	0.13011  	-0.2237  	-0.0448  	-0.9150  	-1.3248  	0.34016  	0.11253  	0.22094  	0.03643  	0.73056  	0.56796  	-0.1416  	-0.5449  	0.42937  	0.22838  	-0.1502  	-0.2760  	-0.2925  	-0.4966  	-0.4080  	-0.1581  	0.10316  	0.16402  	-0.0490  	0.09777  	-0.1750  	0.13300  	-0.1038  	-0.0702  	0.23870  	0.28756  	0.07702  	0.17949  	0.17812  	-0.0178  	-0.0419  	0.07764  	7.78902  	-0.0186  	0.11489  	0.07561  	0.04103  	-0.0612  	0.04079  	0.00156  	-0.0454  	0.04991  	0.01192  	-0.0415  	0.04092  	-0.0168  	-0.1345  	0.11285  	-0.0189  	0.06643  	-0.0185  	0.05283  	0.00367  	0.01153  	0.44827  	
0.33755  	0.12823  	-0.0906  	0.20610  	0.19047  	-0.4312  	0.23818  	0.31443  	0.16680  	-0.4625  	-0.0244  	-0.3014  	0.02580  	-0.8465  	-1.2226  	0.30976  	0.11863  	0.20776  	0.02731  	0.70548  	0.57315  	-0.0895  	-0.5548  	0.40890  	0.30173  	-0.1442  	-0.2377  	-0.3212  	-0.4933  	-0.3727  	-0.1692  	0.10289  	0.15741  	-0.0510  	0.10336  	-0.1880  	0.12413  	-0.1034  	-0.0708  	0.24686  	0.26798  	0.06919  	0.18284  	0.19238  	-0.0395  	-0.0456  	0.08516  	-0.0007  	-0.0186  	0.11156  	0.07918  	0.04496  	-0.0516  	0.03997  	0.00201  	-0.0496  	0.05207  	0.01630  	-0.0451  	0.04748  	-0.0197  	-0.1345  	0.10848  	-0.0189  	0.06643  	-0.0185  	0.05283  	0.00367  	0.01153  	0.44827  	
0.40540  	0.15928  	-0.0257  	0.22363  	0.20057  	-0.3925  	0.23375  	0.28657  	0.17199  	-0.4609  	-0.0031  	-0.2863  	0.01283  	-0.8965  	-1.2167  	0.29480  	0.10584  	0.17694  	0.00935  	0.71813  	0.60675  	-0.0947  	-0.5214  	0.37867  	0.28105  	-0.1666  	-0.2538  	-0.3192  	-0.5352  	-0.3942  	-0.1577  	0.09371  	0.17453  	-0.0387  	0.11724  	-0.2062  	0.15747  	-0.0841  	-0.0741  	0.24058  	0.29635  	0.05978  	0.19425  	0.20457  	-0.0372  	-0.0482  	0.08360  	0.00843  	-0.0240  	0.12460  	0.08650  	0.04401  	-0.0480  	0.04539  	0.00091  	-0.0454  	0.05752  	0.02308  	-0.0442  	0.04574  	-0.0146  	-0.1350  	0.11309  	-0.0233  	0.06643  	-0.0185  	0.05283  	0.00367  	0.01153  	0.44827  	
0.32758  	0.15906  	-0.0428  	0.11022  	0.14488  	-0.4361  	0.20419  	0.31771  	0.17662  	-0.4640  	0.11748  	-0.3317  	-0.0347  	-0.9827  	-1.3308  	0.33008  	0.12803  	0.17346  	0.00854  	0.66570  	0.65705  	-0.1441  	-0.4700  	0.42530  	0.18062  	-0.1711  	-0.2443  	-0.4284  	-0.6140  	-0.4326  	-0.1655  	0.13257  	0.17050  	-0.0445  	0.15119  	-0.2468  	0.21669  	-0.0564  	-0.1328  	0.22658  	0.31899  	0.05058  	0.19386  	0.20988  	-0.0347  	-0.0513  	0.09535  	-0.0069  	-0.0210  	0.12364  	0.07776  	0.04569  	-0.0511  	0.04554  	0.00391  	-0.0457  	0.04049  	0.01757  	-0.0515  	0.04528  	-0.0070  	-0.1326  	0.10938  	-0.0227  	0.06643  	-0.0185  	0.05283  	0.00367  	0.01153  	0.44827  	
0.32522  	0.16381  	-0.0144  	0.12230  	0.11013  	-0.4490  	0.20713  	0.33465  	0.16837  	-0.4802  	0.17432  	-0.3613  	-0.0483  	-0.9321  	-1.2883  	0.34277  	0.11470  	0.09791  	-0.0016  	0.63228  	0.71878  	-0.1161  	-0.4677  	0.46382  	0.19672  	-0.1688  	-0.1945  	-0.5103  	-0.6646  	-0.4245  	-0.1590  	0.14764  	0.16529  	-0.0539  	0.19276  	-0.2487  	0.28994  	-0.0324  	-0.1541  	0.19326  	0.31110  	0.06674  	0.17984  	0.19753  	-0.0361  	-0.0457  	0.09123  	-0.0159  	-0.0281  	0.12605  	0.06453  	0.04686  	-0.0482  	0.04412  	2.58814  	-0.0517  	0.03786  	0.01756  	-0.0472  	0.04699  	-0.0065  	-0.1298  	0.11573  	-0.0192  	0.06643  	-0.0185  	0.05283  	0.00367  	0.01153  	0.44827  	
